33	151																															
0	0.033333333	0.066666667	0.1	0.133333333	0.166666667	0.2	0.233333333	0.266666667	0.3	0.333333333	0.366666667	0.4	0.433333333	0.466666667	0.5	0.533333333	0.566666667	0.6	0.633333333	0.666666667	0.7	0.733333333	0.766666667	0.8	0.833333333	0.866666667	0.9	0.933333333	0.966666667	1	1.033333333	1.066666667

-0.3402	-0.339666	-0.335867	-0.329412	-0.320911	-0.310972	-0.300203	-0.289215	-0.278616	-0.268849	-0.259717	-0.250865	-0.241938	-0.23259	-0.222756	-0.212661	-0.202589	-0.19282	-0.183025	-0.172894	-0.162407	-0.15162	-0.140621	-0.129477	-0.118244	-0.10698	-0.095759	-0.08467	-0.073904	-0.063939	-0.055222	-0.046489	-0.034759	-0.018734	-0.010934	-0.022369	-0.027573	-0.014404	0.00121	0.014433	0.027798	0.04113	0.053167	0.063992	0.074722	0.085765	0.096689	0.106347	0.113941	0.120195	0.126168	0.132196	0.137977	0.143347	0.148398	0.153246	0.157969	0.162577	0.167065	0.17143	0.17567	0.17978	0.183759	0.187601	0.191306	0.194868	0.198286	0.201555	0.204674	0.207638	0.210444	0.213089	0.215571	0.217885	0.220029	0.222	0.223793	0.22541	0.226867	0.228192	0.229424	0.230607	0.231764	0.232781	0.233492	0.233921	0.234391	0.235217	0.236372	0.237621	0.238683	0.239087	0.238356	0.236572	0.234151	0.231514	0.229061	0.226839	0.224598	0.22208	0.219303	0.216683	0.214195	0.211654	0.208731	0.205044	0.200445	0.195076	0.189095	0.182663	0.175923	0.168839	0.161292	0.153364	0.145254	0.136983	0.128182	0.118436	0.107388	0.096868	0.086831	0.075338	0.063071	0.051287	0.039291	0.028106	0.019181	0.010485	0.001619	-0.008408	-0.016176	-0.023719	-0.03039	-0.036373	-0.04185	-0.046664	-0.050975	-0.055552	-0.060653	-0.065807	-0.070919	-0.075952	-0.080957	-0.085992	-0.091104	-0.09622	-0.101185	-0.105841	-0.110617	-0.116808	-0.120839
-0.3408	-0.3374	-0.3319	-0.3253	-0.3178	-0.3094	-0.3004	-0.2909	-0.2813	-0.2717	-0.2625	-0.2536	-0.2446	-0.2354	-0.226	-0.2164	-0.2068	-0.1973	-0.188	-0.1786	-0.1686	-0.1583	-0.1482	-0.1383	-0.1281	-0.1177	-0.1074	-0.0974	-0.0875	-0.0777	-0.068	-0.0591	-0.0511	-0.0433	-0.034	-0.0231	-0.0155	-0.0151	-0.0104	0.0008	0.0132	0.0248	0.0358	0.0463	0.0566	0.067	0.0777	0.0881	0.0975	0.1061	0.1142	0.1214	0.1278	0.1337	0.1395	0.145	0.1503	0.1554	0.1603	0.1652	0.1698	0.1744	0.1788	0.1831	0.1872	0.1913	0.1951	0.1989	0.2025	0.206	0.2092	0.2123	0.2152	0.2181	0.2207	0.2231	0.2253	0.2274	0.2293	0.2309	0.2324	0.2339	0.2352	0.2365	0.2374	0.2381	0.2389	0.2401	0.2415	0.2429	0.2439	0.2442	0.2434	0.2416	0.2392	0.2367	0.2343	0.2319	0.2295	0.2269	0.2241	0.2215	0.2191	0.2166	0.2133	0.209	0.2039	0.1982	0.1921	0.1857	0.179	0.1721	0.1649	0.1574	0.1498	0.142	0.1341	0.1247	0.1146	0.1048	0.0954	0.0852	0.0741	0.0625	0.0504	0.0389	0.0298	0.0213	0.0105	-0.0011	-0.0113	-0.0187	-0.0261	-0.0328	-0.0393	-0.0462	-0.0519	-0.0533	-0.0561	-0.0627	-0.0694	-0.0753	-0.0806	-0.0857	-0.0912	-0.0968	-0.1021	-0.1068	-0.1111	-0.1165	-0.1231
-0.3413	-0.340826	-0.337173	-0.330916	-0.322625	-0.312872	-0.30223	-0.291271	-0.280567	-0.270603	-0.261291	-0.252315	-0.243357	-0.234102	-0.224417	-0.214463	-0.204427	-0.194511	-0.1848	-0.174658	-0.163676	-0.152609	-0.141846	-0.1311	-0.120076	-0.108835	-0.097637	-0.086745	-0.076384	-0.06629	-0.05628	-0.046486	-0.036572	-0.026159	-0.014751	-0.002107	0.011204	0.024353	0.037701	0.050092	0.061235	0.071735	0.082726	0.094303	0.104891	0.113111	0.119548	0.125509	0.131633	0.137602	0.143152	0.148353	0.15333	0.158189	0.16295	0.167609	0.172162	0.176605	0.180935	0.185147	0.189238	0.193203	0.19704	0.200744	0.204311	0.207738	0.21102	0.214154	0.217136	0.219962	0.222628	0.22513	0.227465	0.229628	0.231616	0.233432	0.235093	0.236624	0.238048	0.239392	0.240653	0.241741	0.242564	0.243258	0.244131	0.245411	0.246904	0.248292	0.249236	0.249353	0.24831	0.24629	0.243752	0.241154	0.238897	0.236909	0.234889	0.232547	0.2299	0.227252	0.224713	0.222208	0.219517	0.216212	0.211902	0.206647	0.200724	0.194398	0.187755	0.180789	0.17349	0.16585	0.157858	0.149507	0.140781	0.131647	0.122071	0.112017	0.101477	0.090504	0.079159	0.067501	0.055589	0.043646	0.031736	0.021952	0.014137	0.005605	-0.003505	-0.012227	-0.019846	-0.026665	-0.033342	-0.039023	-0.043772	-0.050422	-0.053108	-0.051587	-0.057046	-0.065274	-0.07244	-0.077982	-0.082637	-0.08714	-0.092082	-0.097439	-0.103024	-0.108658	-0.114603	-0.121	-0.124627
-0.3411	-0.3377	-0.3321	-0.3255	-0.3178	-0.3093	-0.3001	-0.2904	-0.2805	-0.2706	-0.2609	-0.2515	-0.2422	-0.233	-0.2236	-0.2142	-0.2044	-0.1948	-0.1854	-0.1757	-0.1652	-0.1542	-0.1434	-0.1329	-0.1226	-0.1124	-0.1022	-0.0922	-0.0826	-0.0732	-0.0639	-0.0544	-0.0453	-0.0363	-0.0277	-0.0181	-0.0057	0.0088	0.0242	0.036	0.0465	0.057	0.0668	0.0764	0.0866	0.0967	0.1059	0.114	0.1212	0.1272	0.1327	0.1384	0.1443	0.15	0.1555	0.1607	0.1659	0.1709	0.1758	0.1806	0.1852	0.1897	0.194	0.1982	0.2022	0.206	0.2098	0.2133	0.2168	0.22	0.2231	0.2261	0.2288	0.2314	0.2339	0.2361	0.2381	0.2399	0.2416	0.2432	0.2448	0.2461	0.247	0.2479	0.2491	0.2507	0.2524	0.2537	0.2542	0.2537	0.2524	0.25	0.2472	0.2445	0.2421	0.2398	0.2375	0.235	0.2321	0.229	0.226	0.2227	0.2189	0.2143	0.2088	0.2024	0.1955	0.1884	0.1809	0.1731	0.1652	0.1571	0.1486	0.1398	0.1305	0.121	0.1119	0.1017	0.0912	0.0806	0.0692	0.0578	0.0465	0.0353	0.025	0.0148	0.0043	-0.0025	-0.0023	-0.0008	-0.0078	-0.0167	-0.0238	-0.0309	-0.0368	-0.0427	-0.0488	-0.0506	-0.0535	-0.0609	-0.0688	-0.0753	-0.0803	-0.085	-0.0901	-0.0956	-0.1011	-0.1063	-0.1113	-0.1171	-0.1237
-0.3406	-0.340066	-0.336254	-0.329756	-0.321159	-0.311053	-0.300029	-0.288676	-0.277583	-0.26716	-0.257305	-0.247824	-0.238522	-0.229206	-0.219681	-0.209759	-0.199513	-0.189394	-0.179376	-0.168737	-0.15704	-0.144951	-0.13315	-0.12168	-0.110461	-0.099436	-0.088615	-0.078024	-0.067659	-0.057483	-0.047452	-0.03733	-0.02659	-0.014682	-0.001463	0.012074	0.025705	0.039326	0.051801	0.062892	0.073925	0.086641	0.098885	0.107579	0.11449	0.121827	0.128814	0.134801	0.14036	0.145948	0.151531	0.157014	0.162357	0.167557	0.172614	0.177527	0.182296	0.186921	0.191401	0.195736	0.199924	0.203966	0.20786	0.211607	0.215206	0.218657	0.221958	0.22511	0.228111	0.230962	0.233662	0.23621	0.238606	0.240836	0.242831	0.244566	0.246153	0.247722	0.249299	0.250635	0.251475	0.252099	0.253158	0.255044	0.257198	0.258861	0.25955	0.259147	0.257659	0.255436	0.252899	0.250471	0.248375	0.246429	0.244402	0.242126	0.239629	0.23697	0.23418	0.23124	0.22799	0.224216	0.219788	0.214718	0.209031	0.20275	0.1959	0.188502	0.18061	0.17233	0.163776	0.155012	0.145861	0.136084	0.125569	0.115015	0.104698	0.094156	0.082895	0.070602	0.057972	0.045606	0.033295	0.022578	0.013134	-0.000064	-0.009082	-0.005261	0.006465	0.003849	-0.006698	-0.014642	-0.021943	-0.028855	-0.035277	-0.041312	-0.04681	-0.051681	-0.056934	-0.063738	-0.070439	-0.07584	-0.080419	-0.084791	-0.089522	-0.094615	-0.099806	-0.105057	-0.11071	-0.117384	-0.121427
-0.3405	-0.3371	-0.3315	-0.3249	-0.3171	-0.3085	-0.2992	-0.2894	-0.2793	-0.2692	-0.2592	-0.2494	-0.24	-0.2308	-0.2216	-0.2123	-0.2026	-0.1928	-0.1831	-0.1732	-0.1626	-0.1514	-0.14	-0.129	-0.1184	-0.1081	-0.0981	-0.0885	-0.079	-0.0696	-0.0602	-0.0509	-0.0419	-0.033	-0.0239	-0.0133	-0.001	0.0107	0.0238	0.0356	0.0464	0.0566	0.0662	0.0762	0.0876	0.0986	0.1069	0.1135	0.1204	0.1273	0.1336	0.1397	0.1455	0.1513	0.157	0.1626	0.168	0.1732	0.1783	0.1833	0.1882	0.1929	0.1974	0.2019	0.2062	0.2103	0.2142	0.2181	0.2219	0.2254	0.2288	0.2321	0.2352	0.2381	0.2409	0.2435	0.2459	0.248	0.2497	0.2513	0.2529	0.2543	0.2553	0.2564	0.2579	0.2601	0.2622	0.2634	0.2634	0.2624	0.2602	0.2578	0.2554	0.2532	0.2512	0.2491	0.2467	0.2441	0.2415	0.2386	0.2354	0.2318	0.2275	0.2227	0.2173	0.2114	0.2048	0.1978	0.1903	0.1824	0.1744	0.1661	0.1574	0.1484	0.1389	0.1293	0.1202	0.11	0.0995	0.0891	0.0781	0.0669	0.0556	0.0444	0.0342	0.0237	0.0109	0.0024	0.005	0.0104	0.0034	-0.0068	-0.0147	-0.0222	-0.0296	-0.0363	-0.0426	-0.049	-0.0546	-0.0601	-0.0662	-0.0719	-0.0771	-0.0821	-0.0873	-0.0927	-0.0978	-0.1024	-0.1066	-0.112	-0.119
-0.3406	-0.340157	-0.33658	-0.330411	-0.322188	-0.31245	-0.301736	-0.290587	-0.27954	-0.269075	-0.259211	-0.249766	-0.240556	-0.231398	-0.222107	-0.2125	-0.20246	-0.192198	-0.182009	-0.171685	-0.160555	-0.148825	-0.137147	-0.125745	-0.114589	-0.103647	-0.092918	-0.082435	-0.072219	-0.062209	-0.052305	-0.042401	-0.0322	-0.021162	-0.008778	0.004364	0.017544	0.031022	0.044304	0.056094	0.066695	0.077827	0.090628	0.102117	0.110553	0.11728	0.123798	0.130448	0.136947	0.14301	0.148569	0.153816	0.158942	0.164005	0.168999	0.17392	0.178764	0.183525	0.188199	0.192781	0.197267	0.20165	0.205928	0.210094	0.214145	0.218074	0.221879	0.225553	0.229092	0.232492	0.235746	0.238852	0.241804	0.244596	0.24722	0.249557	0.251404	0.252845	0.254167	0.25565	0.257278	0.258721	0.25978	0.260816	0.262315	0.264318	0.26622	0.267412	0.267656	0.266911	0.265291	0.263136	0.260798	0.258626	0.256734	0.254952	0.253093	0.251047	0.248827	0.246429	0.243823	0.240972	0.237798	0.234195	0.230067	0.22536	0.220036	0.214107	0.207621	0.200624	0.193162	0.185283	0.177034	0.168458	0.159557	0.150269	0.140571	0.130609	0.120545	0.11031	0.099724	0.08862	0.076931	0.064723	0.052421	0.040171	0.028277	0.018536	0.011457	0.00318	-0.00556	-0.013881	-0.021031	-0.02778	-0.034273	-0.040282	-0.045978	-0.051433	-0.056709	-0.061852	-0.06691	-0.071958	-0.077009	-0.082055	-0.087086	-0.092145	-0.097231	-0.102028	-0.106738	-0.112735	-0.116663


4.603465851	4.495348012	4.374424465	4.278294292	4.163855046	4.037173802	3.908250255	3.783783894	3.664900102	3.550914577	3.440087564	3.330876147	3.222548624	3.11529735	3.009570336	2.905488685	2.803436188	2.703291335	2.60502314	2.508652599	2.414395107	2.321670642	2.230574618	2.141220387	2.05348104	1.967682875	1.883649745	1.801212538	1.720731091	1.641747503	1.565048624	1.49027156	1.417110601	1.345760958	1.276071254	1.208657798	1.143477268	1.079877676	1.017482059	0.956490112	0.897214679	0.840299286	0.78572263	0.732527523	0.680819776	0.631579715	0.58472946	0.53978369	0.496672885	0.455026606	0.415041488	0.376915392	0.340740673	0.306758206	0.274689602	0.244186646	0.215408257	0.188420489	0.16313476	0.139444954	0.117450968	0.097231397	0.078885015	0.062533741	0.048294393	0.036244648	0.026457085	0.018782977	0.012779817	0.00806157	0.004222936	0.000896126	-0.00230897	-0.005812436	-0.009981448	-0.01522528	-0.021906422	-0.03043578	-0.041174924	-0.054186952	-0.069384913	-0.08663578	-0.10583894	-0.126920489	-0.149731498	-0.174284302	-0.20058318	-0.228726911	-0.258735372	-0.290571356	-0.324304893	-0.359906014	-0.397348114	-0.436674006	-0.477867482	-0.520966055	-0.565912946	-0.61269317	-0.6614421	-0.71195474	-0.76438053	-0.81868787	-0.874827115	-0.932611825	-0.992541182	-1.054376147	-1.117867686	-1.183240775	-1.250364934	-1.319376656	-1.390281448	-1.462335882	-1.536558716	-1.612781244	-1.690209276	-1.769222222	-1.849760856	-1.932122732	-2.016339755	-2.102338124	-2.190629969	-2.280365138	-2.371338634	-2.463865545	-2.558576249	-2.655371356	-2.753993476	-2.854018043	-2.9558158	-3.059617635	-3.165237105	-3.272716004	-3.382078797	-3.493103364	-3.605798471	-3.720208359	-3.836322732	-3.954085627	-4.073022732	-4.19260051	-4.312216106	-4.431266769	-4.550761468	-4.672623038	-4.794157492	-4.910042813	-5.018847401	-5.136380326	-5.282240775	-5.432147604	-5.500381142
13.07149847	12.66119266	12.30044852	11.92712538	11.55240571	11.17965341	10.82155963	10.48862385	10.17245668	9.85648318	9.527828746	9.175015291	8.797849134	8.421916412	8.055861366	7.695698267	7.337186544	6.978572885	6.62490316	6.282640163	5.954006116	5.632701325	5.311070336	4.990611621	4.674413863	4.340326198	4.005198777	3.732008155	3.432181448	3.083679918	2.730560652	2.422079511	2.103211009	1.796941896	1.595229358	1.657787971	1.99941896	2.31146789	2.69432212	3.138440367	3.510122324	3.78756371	3.93030581	3.977614679	4.031712538	4.110662589	4.166605505	4.208022426	4.254393476	4.294607543	4.324413863	4.347747197	4.361753313	4.360254842	4.348674822	4.331253823	4.308318043	4.279949032	4.246320082	4.208083588	4.165708461	4.119663609	4.070377166	4.018409786	3.964220183	3.908358818	3.851396534	3.793812436	3.736106014	3.678746177	3.621936799	3.565942915	3.510998981	3.457390418	3.405361876	3.355198777	3.307217125	3.261600408	3.216330275	3.166289501	3.108848114	3.044750255	2.97432212	2.897390418	2.813506626	2.721345566	2.619928644	2.50891947	2.388358818	2.259194699	2.121223242	1.971702345	1.813394495	1.659235474	1.512150866	1.371722732	1.229337411	1.073363914	0.895443425	0.691529052	0.461885831	0.205820591	-0.075942915	-0.380489297	-0.701936799	-1.030050968	-1.380326198	-1.750866463	-2.123598369	-2.490795107	-2.849938838	-3.218328236	-3.618175331	-4.016544343	-4.41490316	-4.797512742	-5.163914373	-5.559245668	-5.941630989	-6.303700306	-6.671600408	-7.045912334	-7.424587156	-7.815973496	-8.225759429	-8.649276249	-9.086585117	-9.549102956	-10.01770642	-10.45974516	-10.88884811	-11.26920489	-11.66150866	-12.12005097	-12.65063201	-13.21191641	-13.7806524	-14.27439348	-14.69355759	-15.06120285	-15.41036697	-15.77291539	-16.18141692	-16.65335372	-17.18595311	-17.75648318	-18.3283792	-18.85259939	-19.3230581	-19.73874618	-20.12971458
20.29901121	19.75897044	19.1758104	18.56340469	17.93911315	17.32019368	16.73090724	16.19063201	15.68486239	15.18683996	14.67584098	14.13126402	13.54800204	12.96050968	12.3829052	11.81199796	11.24396534	10.67650357	10.11574924	9.569520897	9.040601427	8.520448522	7.998827727	7.478990826	6.966391437	6.427349643	5.886350663	5.438042813	4.946422018	4.378542304	3.803190622	3.292619776	2.764760449	2.261590214	1.927594292	2.017471967	2.575219164	3.146044852	3.869011213	4.660754332	5.357767584	5.928450561	6.281294597	6.457696228	6.613119266	6.794872579	6.956472987	7.100897044	7.243863405	7.3654842	7.463914373	7.548572885	7.618012232	7.664189602	7.693761468	7.711885831	7.718980632	7.715300714	7.701335372	7.677859327	7.645616718	7.605341488	7.557737003	7.503506626	7.443333333	7.377920489	7.307991845	7.23420999	7.157237513	7.077747197	6.996289501	6.913537207	6.830071356	6.746554536	6.663649337	6.581977574	6.502344546	6.425270133	6.347828746	6.261946993	6.162803262	6.051284404	5.928542304	5.795086646	5.651070336	5.495056065	5.325535168	5.141845056	4.943904179	4.732038736	4.504220183	4.254301733	3.985749235	3.722528033	3.472171254	3.236829766	3.004413863	2.754250765	2.469704383	2.141284404	1.768481142	1.350081549	0.886850153	0.382915392	-0.152426096	-0.701814475	-1.285249745	-1.901090724	-2.521997961	-3.132507645	-3.731488277	-4.346258919	-5.008328236	-5.669745158	-6.330733945	-6.966401631	-7.574821611	-8.231814475	-8.866452599	-9.465025484	-10.07075433	-10.6851682	-11.30555556	-11.94554536	-12.61391437	-13.30303772	-14.01373089	-14.76550459	-15.52847095	-16.25175331	-16.96022426	-17.5962895	-18.25120285	-18.99858308	-19.84701325	-20.7361366	-21.63530071	-22.41998981	-23.0938736	-23.69137615	-24.26110092	-24.84988787	-25.50505607	-26.25398573	-27.09944954	-28.01604485	-28.95214067	-29.81695209	-30.57990826	-31.22797146	-31.84040775
25.04546381	24.91107829	24.39560143	23.60768665	22.65598705	21.64915627	20.69580306	19.87013741	19.15053078	18.49879531	17.87674332	17.24624811	16.5828844	15.89316208	15.18783435	14.47765423	13.77238909	13.07415423	12.38148685	11.69290377	11.00648043	10.31738145	9.625268502	8.939865851	8.250308359	7.535964322	6.88943792	6.2061842	5.462283078	4.733842202	4.043756575	3.309583996	2.673938226	2.414744139	2.764829664	3.396707339	4.220092864	5.179179001	6.163259837	6.998620082	7.539181855	7.867908461	8.126085117	8.409231906	8.697375637	8.952635474	9.151463914	9.307537513	9.440145973	9.559603874	9.666724057	9.761862385	9.845375127	9.917618247	9.97894791	10.02972008	10.07029083	10.10101631	10.1222526	10.13435556	10.13768155	10.13258634	10.1194262	10.09855719	10.07033527	10.03511662	9.993257187	9.94511315	9.891040469	9.831395311	9.766533741	9.696811723	9.622585423	9.544210805	9.462044037	9.37643843	9.286047503	9.184932008	9.066590112	8.929007951	8.774528644	8.605674414	8.424967686	8.234675025	8.035000714	7.825153925	7.604337207	7.370969317	7.120832416	6.84915474	6.551173089	6.226875433	5.888914169	5.55202895	5.230957696	4.933015698	4.641192049	4.3335	3.988430173	3.595081753	3.15295525	2.661987666	2.122116004	1.533281549	0.901492966	0.244550561	-0.446144648	-1.178886442	-1.933612029	-2.683351478	-3.436047503	-4.215051478	-5.030918349	-5.867185117	-6.704753211	-7.53525739	-8.358187564	-9.173959327	-9.983671764	-10.78869562	-11.59254016	-12.39981244	-13.2152686	-14.0459629	-14.90062018	-15.77992467	-16.67401172	-17.57230805	-18.46424057	-19.3392422	-20.19440031	-21.04932824	-21.92776269	-22.8459002	-23.78734506	-24.72689786	-25.63935892	-26.50044139	-27.30784139	-28.08179878	-28.84357859	-29.61437503	-30.41472773	-31.26482396	-32.18484781	-33.19498308	-34.30799613	-35.44896779	-36.48570948	-37.28504587	-37.71380194
27.20667686	27.06288573	26.49790948	25.63482732	24.59671865	23.50666259	22.48659929	21.59911366	20.81962263	20.11658277	19.45845056	18.81368236	18.15073476	17.44580479	16.71156269	15.97141142	15.24682977	14.53742548	13.82893772	13.10840408	12.37700846	11.64359735	10.91448593	10.19150591	9.475316514	8.761890826	8.037074312	7.300941692	6.566379205	5.840021407	5.095498165	4.348813456	3.658386035	3.095874414	2.841478899	3.094840979	3.716006932	4.433134862	5.33560632	6.331072171	7.180125688	7.770612946	8.161841794	8.568582059	8.98599949	9.351318756	9.640239042	9.867110907	10.05017217	10.21159327	10.36874006	10.52376259	10.67604985	10.82499093	10.96997492	11.11039093	11.24562793	11.37507513	11.49812141	11.61415607	11.72256809	11.82274648	11.91408043	11.99595892	12.06777105	12.12890591	12.1787526	12.2167002	12.24213761	12.25445423	12.25303884	12.23728063	12.20656871	12.16029215	12.09783986	12.01860112	11.92185556	11.80475372	11.66251325	11.49198063	11.29693109	11.0829055	10.85544485	10.62005178	10.37983191	10.13412141	9.881925382	9.621762385	9.346166157	9.04364791	8.70264475	8.315558716	7.897970031	7.473856575	7.067208155	6.699127523	6.360173293	6.022539551	5.658250765	5.24802212	4.788869521	4.279603364	3.719033945	3.10597156	2.441645566	1.741936493	1.027676656	0.287103772	-0.479449134	-1.245699694	-2.026503976	-2.822197554	-3.632566972	-4.457821916	-5.298173802	-6.15318685	-7.016678186	-7.879548522	-8.736083486	-9.584964118	-10.42562895	-11.26096483	-12.09540245	-12.93351131	-13.78147095	-14.64653772	-15.53485046	-16.44248573	-17.36027054	-18.27898644	-19.18941529	-20.08531845	-20.97054526	-21.85107778	-22.73289297	-23.62194944	-24.52420204	-25.44280989	-26.36889072	-27.29032069	-28.19497604	-29.07073293	-29.91449062	-30.7580579	-31.64168471	-32.6056211	-33.68898165	-34.8561419	-35.95165739	-36.80929735	-37.26283119
30.40134557	30.06064893	29.06724975	27.88181723	26.82880866	25.91781346	25.11406565	24.38279929	23.68924852	22.9986472	22.27931162	21.52540979	20.74401814	19.94230826	19.12745189	18.3066208	17.48698654	16.6757209	15.87971651	15.10166809	14.34102559	13.59641896	12.8586738	12.11391662	11.34971876	10.57320897	9.798080326	9.028058104	8.266091845	7.512993476	6.763163099	6.009803976	5.246465749	4.472919062	3.793383894	3.382705912	3.372865749	3.850154027	4.372915698	5.16538685	6.084043833	7.013308359	7.880108359	8.52298736	9.048591743	9.584683588	10.08621325	10.50957248	10.84893731	11.10657329	11.29895127	11.46804251	11.64340714	11.82647299	12.01559653	12.20913445	12.40544343	12.60288012	12.79980122	12.9945633	13.18552314	13.37103731	13.54946249	13.71915525	13.87847238	14.02577044	14.15940622	14.27773619	14.37911713	14.46190571	14.52445851	14.56513221	14.58228349	14.57426901	14.53944546	14.47616942	14.38279745	14.25793099	14.10227044	13.9175998	13.70668889	13.47391539	13.22380714	12.96089185	12.68922406	12.40971957	12.12201692	11.82569113	11.51569623	11.17914424	10.80238726	10.37350714	9.903363812	9.418887258	8.947343833	8.51430316	8.116443323	7.726265138	7.31557105	6.863886646	6.367010907	5.822803466	5.229124159	4.583832722	3.886792049	3.146563201	2.374067176	1.580277166	0.780201427	-0.02440051	-0.828291437	-1.630062691	-2.420688583	-3.215608869	-4.037272579	-4.900247503	-5.794842508	-6.707473293	-7.625852803	-8.538901835	-9.441391641	-10.33008247	-11.20484852	-12.07203201	-12.94213649	-13.83643007	-14.77751539	-15.75294179	-16.7027893	-17.5637631	-18.27290673	-18.85833547	-19.55142732	-20.44068359	-21.47078165	-22.58205229	-23.71482671	-24.80990499	-25.83525729	-26.8003998	-27.71835739	-28.60215515	-29.46576881	-30.33634149	-31.25063354	-32.24562497	-33.35828186	-34.57860122	-35.74461407	-36.6636737	-37.14313313
34.46569827	34.11659072	33.05566442	31.75098716	30.53206993	29.42478073	28.41474179	27.48757513	26.62890306	25.8243476	25.05953089	24.32007492	23.59160204	22.85973425	22.11009358	21.32830234	20.50683089	19.66534067	18.82966432	18.0085263	17.19108165	16.36643823	15.5367787	14.71330948	13.9074159	13.12849878	12.36497013	11.596279	10.81889613	10.03434873	9.245559429	8.472568807	7.714817839	6.91418787	6.093160754	5.295179205	4.568303772	4.005672885	3.725882467	3.847701529	4.331591131	5.005751376	5.799207543	6.646024465	7.583228236	8.493858002	9.2492684	9.902909888	10.51099745	11.0491684	11.50951784	11.91378716	12.28437085	12.63357064	12.96987339	13.29764159	13.61625535	13.92479623	14.22234577	14.50798563	14.78079745	15.039863	15.28426361	15.51308114	15.72539725	15.92029327	16.09685117	16.25415229	16.39127849	16.50731121	16.60133221	16.67242304	16.71966534	16.74214067	16.73893078	16.70911733	16.65178175	16.56600581	16.45087105	16.30512742	16.12636239	15.91261651	15.66898603	15.40461865	15.12871019	14.85016381	14.56901947	14.27508359	13.95759501	13.60784169	13.22323874	12.80234139	12.3440527	11.85413609	11.34463078	10.82780703	10.3150736	9.808734557	9.305626606	8.802511723	8.296151886	7.78184791	7.242123751	6.652899592	5.990040469	5.237008257	4.419346381	3.577086137	2.744293068	1.905541284	1.048958104	0.13649052	-0.556850765	-1.397908053	-2.161846993	-2.956711213	-3.744963405	-4.659863405	-5.632525076	-6.604015392	-7.576770744	-8.556433537	-9.518459429	-10.45241121	-11.36909399	-12.29148318	-13.22801733	-14.17949592	-15.13540224	-16.08608665	-17.03568716	-17.99306697	-18.96701182	-19.95809113	-20.95173394	-21.93227136	-22.90035372	-23.87559623	-24.87554434	-25.89316799	-26.90984546	-27.90688705	-28.8659686	-29.79457207	-30.74256381	-31.76374985	-32.9119367	-34.19788695	-35.44817003	-36.4400948	-36.95096952
35.46304791	35.04906565	33.88839562	32.61005973	31.54963598	30.65841682	29.86169918	29.08477992	28.26475403	27.39740031	26.49670805	25.57667238	24.65128807	23.73446738	22.8349739	21.95348461	21.0899682	20.24439337	19.41522243	18.59401549	17.77035759	16.93383354	16.07656412	15.2131156	14.36977115	13.56544383	12.78722181	12.01851702	11.25033201	10.47411651	9.674062691	8.832190622	8.037896534	7.317857288	6.46411631	5.578866157	4.809170948	4.278381753	4.02657686	4.075421611	4.439639348	5.052325994	5.858800917	6.703014883	7.624481244	8.541614271	9.378156881	10.10287727	10.72834771	11.27848287	11.77396035	12.23202497	12.66658644	13.08546514	13.49559949	13.89976575	14.29672243	14.68506442	15.06338665	15.43028379	15.78435066	16.12418226	16.44837329	16.75551865	17.04421305	17.31305148	17.56062864	17.78553945	17.9863787	18.16174118	18.31022181	18.43041539	18.52091672	18.58032069	18.60722202	18.6002156	18.55789633	18.47885892	18.36169164	18.20459786	18.00519032	17.76380143	17.48981315	17.19445352	16.88895046	16.58204903	16.26718369	15.93195821	15.56444495	15.16058869	14.72276789	14.25355036	13.75717706	13.24350795	12.72358124	12.2083212	11.70035127	11.18850071	10.66029664	10.10568573	9.522822426	8.9116	8.271912029	7.603651478	6.906354027	6.178562487	5.418648114	4.624982263	3.795647095	2.925122834	2.013120387	1.102422834	0.239420183	-0.591577472	-1.415760041	-2.223933231	-3.048929766	-3.904398369	-4.799324159	-5.742592457	-6.734517737	-7.744992762	-8.753103364	-9.74353843	-10.71406453	-11.68076412	-12.65827217	-13.64203925	-14.61951397	-15.57872783	-16.52213812	-17.4668578	-18.43065556	-19.42711131	-20.44428563	-21.46064618	-22.4642209	-23.46844414	-24.49033231	-25.53055433	-26.57161957	-27.59509032	-28.5825629	-29.53425566	-30.49980398	-31.53694801	-32.70342813	-34.01967543	-35.31092518	-36.33879052	-36.86484964
